1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,67,0,practice,NULL,PennController,66,_Trial_,End,1751883380383,60367f78082e3dedb8238ea3,Dissimilar,plant,building,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,59,0,practice,NULL,PennController,58,_Trial_,Start,1751883380384,60367f78082e3dedb8238ea3,Similar,cat,feline,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,59,0,practice,NULL,PennController,58,_Header_,Start,1751883380384,60367f78082e3dedb8238ea3,Similar,cat,feline,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,59,0,practice,NULL,PennController,58,_Header_,End,1751883380385,60367f78082e3dedb8238ea3,Similar,cat,feline,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,59,0,practice,NULL,Scale,slider,Choice,74,1751883383015,60367f78082e3dedb8238ea3,Similar,cat,feline,373
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,59,0,practice,NULL,PennController,58,_Trial_,End,1751883384166,60367f78082e3dedb8238ea3,Similar,cat,feline,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,66,0,practice,NULL,PennController,65,_Trial_,Start,1751883384167,60367f78082e3dedb8238ea3,Dissimilar,summer,winter,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,66,0,practice,NULL,PennController,65,_Header_,Start,1751883384167,60367f78082e3dedb8238ea3,Dissimilar,summer,winter,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,66,0,practice,NULL,PennController,65,_Header_,End,1751883384167,60367f78082e3dedb8238ea3,Dissimilar,summer,winter,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,66,0,practice,NULL,Scale,slider,Choice,0,1751883386169,60367f78082e3dedb8238ea3,Dissimilar,summer,winter,285
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,66,0,practice,NULL,PennController,65,_Trial_,End,1751883387267,60367f78082e3dedb8238ea3,Dissimilar,summer,winter,NULL
# 14. Comments.
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,58,0,end_instructions,NULL,PennController,7,_Trial_,Start,1751883387268,60367f78082e3dedb8238ea3,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,58,0,end_instructions,NULL,PennController,7,_Header_,Start,1751883387268,60367f78082e3dedb8238ea3,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,58,0,end_instructions,NULL,PennController,7,_Header_,End,1751883387268,60367f78082e3dedb8238ea3,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,58,0,end_instructions,NULL,PennController,7,_Trial_,End,1751883388970,60367f78082e3dedb8238ea3,NULL
# 14. FeatureMatch.
# 15. Word1.
# 16. Word2.
# 17. Comments.
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,45,0,test,NULL,PennController,50,_Trial_,Start,1751883388971,60367f78082e3dedb8238ea3,ValenceMatchingOnly,build,hope,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,45,0,test,NULL,PennController,50,_Header_,Start,1751883388971,60367f78082e3dedb8238ea3,ValenceMatchingOnly,build,hope,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,45,0,test,NULL,PennController,50,_Header_,End,1751883388972,60367f78082e3dedb8238ea3,ValenceMatchingOnly,build,hope,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,45,0,test,NULL,Scale,slider,Choice,0,1751883393398,60367f78082e3dedb8238ea3,ValenceMatchingOnly,build,hope,686
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,45,0,test,NULL,PennController,50,_Trial_,End,1751883395354,60367f78082e3dedb8238ea3,ValenceMatchingOnly,build,hope,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,47,0,test,NULL,PennController,52,_Trial_,Start,1751883395355,60367f78082e3dedb8238ea3,ValenceMatchingOnly,scratch,obsess,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,47,0,test,NULL,PennController,52,_Header_,Start,1751883395355,60367f78082e3dedb8238ea3,ValenceMatchingOnly,scratch,obsess,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,47,0,test,NULL,PennController,52,_Header_,End,1751883395355,60367f78082e3dedb8238ea3,ValenceMatchingOnly,scratch,obsess,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,47,0,test,NULL,Scale,slider,Choice,0,1751883398622,60367f78082e3dedb8238ea3,ValenceMatchingOnly,scratch,obsess,338
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,47,0,test,NULL,PennController,52,_Trial_,End,1751883399342,60367f78082e3dedb8238ea3,ValenceMatchingOnly,scratch,obsess,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,35,0,test,NULL,PennController,40,_Trial_,Start,1751883399342,60367f78082e3dedb8238ea3,SelfPair,sail,sail,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,35,0,test,NULL,PennController,40,_Header_,Start,1751883399342,60367f78082e3dedb8238ea3,SelfPair,sail,sail,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,35,0,test,NULL,PennController,40,_Header_,End,1751883399343,60367f78082e3dedb8238ea3,SelfPair,sail,sail,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,35,0,test,NULL,Scale,slider,Choice,99,1751883403440,60367f78082e3dedb8238ea3,SelfPair,sail,sail,24
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,35,0,test,NULL,PennController,40,_Trial_,End,1751883406261,60367f78082e3dedb8238ea3,SelfPair,sail,sail,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,4,0,test,NULL,PennController,9,_Trial_,Start,1751883406263,60367f78082e3dedb8238ea3,ConceptualMatchingOnly,eat,bleed,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,4,0,test,NULL,PennController,9,_Header_,Start,1751883406263,60367f78082e3dedb8238ea3,ConceptualMatchingOnly,eat,bleed,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,4,0,test,NULL,PennController,9,_Header_,End,1751883406263,60367f78082e3dedb8238ea3,ConceptualMatchingOnly,eat,bleed,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,4,0,test,NULL,Scale,slider,Choice,0,1751883408734,60367f78082e3dedb8238ea3,ConceptualMatchingOnly,eat,bleed,359
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,4,0,test,NULL,PennController,9,_Trial_,End,1751883410263,60367f78082e3dedb8238ea3,ConceptualMatchingOnly,eat,bleed,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,52,0,test,NULL,PennController,57,_Trial_,Start,1751883410263,60367f78082e3dedb8238ea3,ValenceMatchingOnly,smack,worry,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,52,0,test,NULL,PennController,57,_Header_,Start,1751883410263,60367f78082e3dedb8238ea3,ValenceMatchingOnly,smack,worry,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,52,0,test,NULL,PennController,57,_Header_,End,1751883410263,60367f78082e3dedb8238ea3,ValenceMatchingOnly,smack,worry,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,52,0,test,NULL,Scale,slider,Choice,0,1751883412076,60367f78082e3dedb8238ea3,ValenceMatchingOnly,smack,worry,282
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,52,0,test,NULL,PennController,57,_Trial_,End,1751883413227,60367f78082e3dedb8238ea3,ValenceMatchingOnly,smack,worry,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,37,0,test,NULL,PennController,42,_Trial_,Start,1751883413229,60367f78082e3dedb8238ea3,SelfPair,esteem,esteem,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,37,0,test,NULL,PennController,42,_Header_,Start,1751883413229,60367f78082e3dedb8238ea3,SelfPair,esteem,esteem,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,37,0,test,NULL,PennController,42,_Header_,End,1751883413229,60367f78082e3dedb8238ea3,SelfPair,esteem,esteem,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,37,0,test,NULL,Scale,slider,Choice,99,1751883415041,60367f78082e3dedb8238ea3,SelfPair,esteem,esteem,255
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,37,0,test,NULL,PennController,42,_Trial_,End,1751883416061,60367f78082e3dedb8238ea3,SelfPair,esteem,esteem,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,20,0,test,NULL,PennController,25,_Trial_,Start,1751883416062,60367f78082e3dedb8238ea3,MaxMatch,cherish,esteem,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,20,0,test,NULL,PennController,25,_Header_,Start,1751883416062,60367f78082e3dedb8238ea3,MaxMatch,cherish,esteem,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,20,0,test,NULL,PennController,25,_Header_,End,1751883416062,60367f78082e3dedb8238ea3,MaxMatch,cherish,esteem,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,20,0,test,NULL,Scale,slider,Choice,0,1751883418692,60367f78082e3dedb8238ea3,MaxMatch,cherish,esteem,345
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,20,0,test,NULL,PennController,25,_Trial_,End,1751883420700,60367f78082e3dedb8238ea3,MaxMatch,cherish,esteem,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,42,0,test,NULL,PennController,47,_Trial_,Start,1751883420701,60367f78082e3dedb8238ea3,SelfPair,respect,respect,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,42,0,test,NULL,PennController,47,_Header_,Start,1751883420701,60367f78082e3dedb8238ea3,SelfPair,respect,respect,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,42,0,test,NULL,PennController,47,_Header_,End,1751883420701,60367f78082e3dedb8238ea3,SelfPair,respect,respect,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,42,0,test,NULL,Scale,slider,Choice,99,1751883422516,60367f78082e3dedb8238ea3,SelfPair,respect,respect,300
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,42,0,test,NULL,PennController,47,_Trial_,End,1751883423843,60367f78082e3dedb8238ea3,SelfPair,respect,respect,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,29,0,test,NULL,PennController,34,_Trial_,Start,1751883423844,60367f78082e3dedb8238ea3,MaxMismatch,stab,imagine,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,29,0,test,NULL,PennController,34,_Header_,Start,1751883423844,60367f78082e3dedb8238ea3,MaxMismatch,stab,imagine,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,29,0,test,NULL,PennController,34,_Header_,End,1751883423844,60367f78082e3dedb8238ea3,MaxMismatch,stab,imagine,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,29,0,test,NULL,Scale,slider,Choice,0,1751883425733,60367f78082e3dedb8238ea3,MaxMismatch,stab,imagine,295
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,29,0,test,NULL,PennController,34,_Trial_,End,1751883426703,60367f78082e3dedb8238ea3,MaxMismatch,stab,imagine,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,8,0,test,NULL,PennController,13,_Trial_,Start,1751883426704,60367f78082e3dedb8238ea3,ConceptualMatchingOnly,scorn,imagine,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,8,0,test,NULL,PennController,13,_Header_,Start,1751883426704,60367f78082e3dedb8238ea3,ConceptualMatchingOnly,scorn,imagine,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,8,0,test,NULL,PennController,13,_Header_,End,1751883426704,60367f78082e3dedb8238ea3,ConceptualMatchingOnly,scorn,imagine,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,8,0,test,NULL,Scale,slider,Choice,0,1751883428599,60367f78082e3dedb8238ea3,ConceptualMatchingOnly,scorn,imagine,281
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,8,0,test,NULL,PennController,13,_Trial_,End,1751883429836,60367f78082e3dedb8238ea3,ConceptualMatchingOnly,scorn,imagine,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,40,0,test,NULL,PennController,45,_Trial_,Start,1751883429837,60367f78082e3dedb8238ea3,SelfPair,vomit,vomit,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,40,0,test,NULL,PennController,45,_Header_,Start,1751883429837,60367f78082e3dedb8238ea3,SelfPair,vomit,vomit,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,40,0,test,NULL,PennController,45,_Header_,End,1751883429837,60367f78082e3dedb8238ea3,SelfPair,vomit,vomit,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,40,0,test,NULL,Scale,slider,Choice,99,1751883431430,60367f78082e3dedb8238ea3,SelfPair,vomit,vomit,260
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,40,0,test,NULL,PennController,45,_Trial_,End,1751883432591,60367f78082e3dedb8238ea3,SelfPair,vomit,vomit,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,19,0,test,NULL,PennController,24,_Trial_,Start,1751883432592,60367f78082e3dedb8238ea3,MaxMatch,slap,smack,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,19,0,test,NULL,PennController,24,_Header_,Start,1751883432592,60367f78082e3dedb8238ea3,MaxMatch,slap,smack,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,19,0,test,NULL,PennController,24,_Header_,End,1751883432593,60367f78082e3dedb8238ea3,MaxMatch,slap,smack,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,19,0,test,NULL,Scale,slider,Choice,99,1751883434808,60367f78082e3dedb8238ea3,MaxMatch,slap,smack,353
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,19,0,test,NULL,PennController,24,_Trial_,End,1751883435493,60367f78082e3dedb8238ea3,MaxMatch,slap,smack,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,5,0,test,NULL,PennController,10,_Trial_,Start,1751883435494,60367f78082e3dedb8238ea3,ConceptualMatchingOnly,obsess,justify,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,5,0,test,NULL,PennController,10,_Header_,Start,1751883435494,60367f78082e3dedb8238ea3,ConceptualMatchingOnly,obsess,justify,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,5,0,test,NULL,PennController,10,_Header_,End,1751883435494,60367f78082e3dedb8238ea3,ConceptualMatchingOnly,obsess,justify,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,5,0,test,NULL,Scale,slider,Choice,0,1751883437603,60367f78082e3dedb8238ea3,ConceptualMatchingOnly,obsess,justify,292
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,5,0,test,NULL,PennController,10,_Trial_,End,1751883438666,60367f78082e3dedb8238ea3,ConceptualMatchingOnly,obsess,justify,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,13,0,test,NULL,PennController,18,_Trial_,Start,1751883438667,60367f78082e3dedb8238ea3,MaxMatch,befall,loathe,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,13,0,test,NULL,PennController,18,_Header_,Start,1751883438667,60367f78082e3dedb8238ea3,MaxMatch,befall,loathe,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,13,0,test,NULL,PennController,18,_Header_,End,1751883438667,60367f78082e3dedb8238ea3,MaxMatch,befall,loathe,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,13,0,test,NULL,Scale,slider,Choice,0,1751883440898,60367f78082e3dedb8238ea3,MaxMatch,befall,loathe,399
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,13,0,test,NULL,PennController,18,_Trial_,End,1751883441992,60367f78082e3dedb8238ea3,MaxMatch,befall,loathe,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,28,0,test,NULL,PennController,33,_Trial_,Start,1751883441993,60367f78082e3dedb8238ea3,MaxMismatch,kill,hope,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,28,0,test,NULL,PennController,33,_Header_,Start,1751883441993,60367f78082e3dedb8238ea3,MaxMismatch,kill,hope,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,28,0,test,NULL,PennController,33,_Header_,End,1751883441993,60367f78082e3dedb8238ea3,MaxMismatch,kill,hope,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,28,0,test,NULL,Scale,slider,Choice,0,1751883444128,60367f78082e3dedb8238ea3,MaxMismatch,kill,hope,189
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,28,0,test,NULL,PennController,33,_Trial_,End,1751883445474,60367f78082e3dedb8238ea3,MaxMismatch,kill,hope,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,10,0,test,NULL,PennController,15,_Trial_,Start,1751883445475,60367f78082e3dedb8238ea3,ConceptualMatchingOnly,sail,stab,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,10,0,test,NULL,PennController,15,_Header_,Start,1751883445475,60367f78082e3dedb8238ea3,ConceptualMatchingOnly,sail,stab,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,10,0,test,NULL,PennController,15,_Header_,End,1751883445476,60367f78082e3dedb8238ea3,ConceptualMatchingOnly,sail,stab,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,10,0,test,NULL,Scale,slider,Choice,0,1751883448679,60367f78082e3dedb8238ea3,ConceptualMatchingOnly,sail,stab,232
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,10,0,test,NULL,PennController,15,_Trial_,End,1751883449925,60367f78082e3dedb8238ea3,ConceptualMatchingOnly,sail,stab,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,6,0,test,NULL,PennController,11,_Trial_,Start,1751883449926,60367f78082e3dedb8238ea3,ConceptualMatchingOnly,befall,believe,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,6,0,test,NULL,PennController,11,_Header_,Start,1751883449926,60367f78082e3dedb8238ea3,ConceptualMatchingOnly,befall,believe,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,6,0,test,NULL,PennController,11,_Header_,End,1751883449926,60367f78082e3dedb8238ea3,ConceptualMatchingOnly,befall,believe,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,6,0,test,NULL,Scale,slider,Choice,0,1751883452006,60367f78082e3dedb8238ea3,ConceptualMatchingOnly,befall,believe,236
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,6,0,test,NULL,PennController,11,_Trial_,End,1751883453067,60367f78082e3dedb8238ea3,ConceptualMatchingOnly,befall,believe,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,30,0,test,NULL,PennController,35,_Trial_,Start,1751883453068,60367f78082e3dedb8238ea3,MaxMismatch,build,worry,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,30,0,test,NULL,PennController,35,_Header_,Start,1751883453068,60367f78082e3dedb8238ea3,MaxMismatch,build,worry,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,30,0,test,NULL,PennController,35,_Header_,End,1751883453068,60367f78082e3dedb8238ea3,MaxMismatch,build,worry,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,30,0,test,NULL,Scale,slider,Choice,0,1751883456965,60367f78082e3dedb8238ea3,MaxMismatch,build,worry,286
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,30,0,test,NULL,PennController,35,_Trial_,End,1751883458089,60367f78082e3dedb8238ea3,MaxMismatch,build,worry,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,9,0,test,NULL,PennController,14,_Trial_,Start,1751883458090,60367f78082e3dedb8238ea3,ConceptualMatchingOnly,violate,admired,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,9,0,test,NULL,PennController,14,_Header_,Start,1751883458090,60367f78082e3dedb8238ea3,ConceptualMatchingOnly,violate,admired,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,9,0,test,NULL,PennController,14,_Header_,End,1751883458090,60367f78082e3dedb8238ea3,ConceptualMatchingOnly,violate,admired,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,9,0,test,NULL,Scale,slider,Choice,0,1751883461126,60367f78082e3dedb8238ea3,ConceptualMatchingOnly,violate,admired,774
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,9,0,test,NULL,PennController,14,_Trial_,End,1751883463408,60367f78082e3dedb8238ea3,ConceptualMatchingOnly,violate,admired,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,34,0,test,NULL,PennController,39,_Trial_,Start,1751883463410,60367f78082e3dedb8238ea3,SelfPair,puke,puke,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,34,0,test,NULL,PennController,39,_Header_,Start,1751883463410,60367f78082e3dedb8238ea3,SelfPair,puke,puke,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,34,0,test,NULL,PennController,39,_Header_,End,1751883463410,60367f78082e3dedb8238ea3,SelfPair,puke,puke,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,34,0,test,NULL,Scale,slider,Choice,99,1751883465180,60367f78082e3dedb8238ea3,SelfPair,puke,puke,246
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,34,0,test,NULL,PennController,39,_Trial_,End,1751883466532,60367f78082e3dedb8238ea3,SelfPair,puke,puke,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,7,0,test,NULL,PennController,12,_Trial_,Start,1751883466533,60367f78082e3dedb8238ea3,ConceptualMatchingOnly,running,vomit,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,7,0,test,NULL,PennController,12,_Header_,Start,1751883466533,60367f78082e3dedb8238ea3,ConceptualMatchingOnly,running,vomit,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,7,0,test,NULL,PennController,12,_Header_,End,1751883466533,60367f78082e3dedb8238ea3,ConceptualMatchingOnly,running,vomit,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,7,0,test,NULL,Scale,slider,Choice,0,1751883469955,60367f78082e3dedb8238ea3,ConceptualMatchingOnly,running,vomit,804
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,7,0,test,NULL,PennController,12,_Trial_,End,1751883470969,60367f78082e3dedb8238ea3,ConceptualMatchingOnly,running,vomit,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,43,0,test,NULL,PennController,48,_Trial_,Start,1751883470970,60367f78082e3dedb8238ea3,ValenceMatchingOnly,murder,exploit,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,43,0,test,NULL,PennController,48,_Header_,Start,1751883470970,60367f78082e3dedb8238ea3,ValenceMatchingOnly,murder,exploit,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,43,0,test,NULL,PennController,48,_Header_,End,1751883470970,60367f78082e3dedb8238ea3,ValenceMatchingOnly,murder,exploit,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,43,0,test,NULL,Scale,slider,Choice,0,1751883475289,60367f78082e3dedb8238ea3,ValenceMatchingOnly,murder,exploit,574
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,43,0,test,NULL,PennController,48,_Trial_,End,1751883476688,60367f78082e3dedb8238ea3,ValenceMatchingOnly,murder,exploit,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,33,0,test,NULL,PennController,38,_Trial_,Start,1751883476689,60367f78082e3dedb8238ea3,SelfPair,kiss,kiss,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,33,0,test,NULL,PennController,38,_Header_,Start,1751883476689,60367f78082e3dedb8238ea3,SelfPair,kiss,kiss,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,33,0,test,NULL,PennController,38,_Header_,End,1751883476689,60367f78082e3dedb8238ea3,SelfPair,kiss,kiss,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,33,0,test,NULL,Scale,slider,Choice,99,1751883479164,60367f78082e3dedb8238ea3,SelfPair,kiss,kiss,78
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,33,0,test,NULL,PennController,38,_Trial_,End,1751883480716,60367f78082e3dedb8238ea3,SelfPair,kiss,kiss,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,50,0,test,NULL,PennController,55,_Trial_,Start,1751883480717,60367f78082e3dedb8238ea3,ValenceMatchingOnly,smile,cherish,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,50,0,test,NULL,PennController,55,_Header_,Start,1751883480717,60367f78082e3dedb8238ea3,ValenceMatchingOnly,smile,cherish,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,50,0,test,NULL,PennController,55,_Header_,End,1751883480717,60367f78082e3dedb8238ea3,ValenceMatchingOnly,smile,cherish,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,50,0,test,NULL,Scale,slider,Choice,2,1751883483947,60367f78082e3dedb8238ea3,ValenceMatchingOnly,smile,cherish,420
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,50,0,test,NULL,PennController,55,_Trial_,End,1751883485323,60367f78082e3dedb8238ea3,ValenceMatchingOnly,smile,cherish,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,36,0,test,NULL,PennController,41,_Trial_,Start,1751883485324,60367f78082e3dedb8238ea3,SelfPair,build,build,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,36,0,test,NULL,PennController,41,_Header_,Start,1751883485324,60367f78082e3dedb8238ea3,SelfPair,build,build,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,36,0,test,NULL,PennController,41,_Header_,End,1751883485325,60367f78082e3dedb8238ea3,SelfPair,build,build,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,36,0,test,NULL,Scale,slider,Choice,99,1751883487975,60367f78082e3dedb8238ea3,SelfPair,build,build,539
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,36,0,test,NULL,PennController,41,_Trial_,End,1751883489078,60367f78082e3dedb8238ea3,SelfPair,build,build,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,27,0,test,NULL,PennController,32,_Trial_,Start,1751883489079,60367f78082e3dedb8238ea3,MaxMismatch,kiss,loathe,NULL
1751883602,dfbc56f42d648ded409bd57d78bc3d1f,PennController,27,0,test,NULL,PennController,32,_Header_,Start,1751883489079,60367f78082e3dedb8238ea3,MaxMismatch,kiss,loathe,NULL
